"Angular Position,Angular Velocity"
"775.00,-0.2946,0.2936,"
"776.00,-0.2946,0.2789,"
"777.00,-0.2946,0.2650,"
"778.00,-0.2946,0.2517,"
"779.00,-0.2932,0.2391,"
"780.00,-0.2933,0.3009,"
"781.00,-0.2933,0.2789,"
"782.00,-0.2931,0.2636,"
"783.00,-0.2934,0.2627,"
"784.00,-0.2918,0.2360,"
"785.00,-0.2915,0.3032,"
"786.00,-0.2917,0.3004,"
"787.00,-0.2915,0.2785,"
"788.00,-0.2917,0.2728,"
"789.00,-0.2901,0.2509,"
"790.00,-0.2902,0.3147,"
"791.00,-0.2900,0.2950,"
"792.00,-0.2901,0.2897,"
"793.00,-0.2902,0.2697,"
"794.00,-0.2884,0.2523,"
"795.00,-0.2888,0.3310,"
"796.00,-0.2886,0.2926,"
"797.00,-0.2872,0.2903,"
"798.00,-0.2869,0.3466,"
"799.00,-0.2872,0.3402,"
"800.00,-0.2869,0.3122,"
"801.00,-0.2871,0.3076,"
"802.00,-0.2856,0.2854,"
"803.00,-0.2853,0.3474,"
"804.00,-0.2854,0.3424,"
"805.00,-0.2853,0.3184,"
"806.00,-0.2855,0.3107,"
"807.00,-0.2853,0.2828,"
"808.00,-0.2839,0.2797,"
"809.00,-0.2839,0.3365,"
"810.00,-0.2839,0.3170,"
"811.00,-0.2840,0.3012,"
"812.00,-0.2838,0.2835,"
"813.00,-0.2840,0.2787,"
"814.00,-0.2826,0.2567,"
"815.00,-0.2824,0.3133,"
"816.00,-0.2825,0.3086,"
"817.00,-0.2826,0.2863,"
"818.00,-0.2824,0.2666,"
"819.00,-0.2809,0.2655,"
"820.00,-0.2807,0.3272,"
"821.00,-0.2809,0.3191,"
"822.00,-0.2807,0.2949,"
"823.00,-0.2809,0.2884,"
"824.00,-0.2807,0.2657,"
"825.00,-0.2792,0.2607,"
"826.00,-0.2793,0.3212,"
"827.00,-0.2794,0.2997,"
"828.00,-0.2793,0.2807,"
"829.00,-0.2794,0.2720,"
"830.00,-0.2794,0.2558,"
"831.00,-0.2793,0.2402,"
"832.00,-0.2781,0.2336,"
"833.00,-0.2778,0.2847,"
"834.00,-0.2760,0.2842,"
"835.00,-0.2760,0.3599,"
"836.00,-0.2760,0.3419,"
"837.00,-0.2760,0.3248,"
"838.00,-0.2760,0.3086,"
"839.00,-0.2760,0.2931,"
"840.00,-0.2760,0.2785,"
"841.00,-0.2746,0.2646,"
"842.00,-0.2748,0.3182,"
"843.00,-0.2748,0.2968,"
"844.00,-0.2746,0.2779,"
"845.00,-0.2748,0.2735,"
"846.00,-0.2748,0.2544,"
"847.00,-0.2746,0.2376,"
"848.00,-0.2748,0.2352,"
"849.00,-0.2730,0.2180,"
"850.00,-0.2731,0.2958,"
"851.00,-0.2730,0.2755,"
"852.00,-0.2731,0.2672,"
"853.00,-0.2733,0.2484,"
"854.00,-0.2733,0.2264,"
"855.00,-0.2730,0.2164,"
"856.00,-0.2731,0.2207,"
"857.00,-0.2718,0.2028,"
"858.00,-0.2720,0.2581,"
"859.00,-0.2718,0.2342,"
"860.00,-0.2720,0.2335,"
"861.00,-0.2718,0.2108,"
"862.00,-0.2716,0.2113,"
"863.00,-0.2718,0.2102,"
"864.00,-0.2720,0.1916,"
"865.00,-0.2719,0.1697,"
"866.00,-0.2720,0.1667,"
"867.00,-0.2718,0.1528,"
"868.00,-0.2720,0.1562,"
"869.00,-0.2704,0.1374,"
"870.00,-0.2702,0.2124,"
"871.00,-0.2703,0.2113,"
"872.00,-0.2702,0.1926,"
"873.00,-0.2703,0.1911,"
"874.00,-0.2704,0.1761,"
"875.00,-0.2702,0.1632,"
"876.00,-0.2696,0.1646,"
"877.00,-0.2686,0.1836,"
"878.00,-0.2695,0.2249,"
"879.00,-0.2686,0.1686,"
"880.00,-0.2694,0.2066,"
"881.00,-0.2693,0.1581,"
"882.00,-0.2685,0.1515,"
"883.00,-0.2695,0.1835,"
"884.00,-0.2686,0.1252,"
"885.00,-0.2694,0.1653,"
"886.00,-0.2671,0.1189,"
"887.00,-0.2671,0.2261,"
"888.00,-0.2672,0.2121,"
"889.00,-0.2671,0.1988,"
"890.00,-0.2671,0.1915,"
"891.00,-0.2671,0.1820,"
"892.00,-0.2671,0.1756,"
"893.00,-0.2672,0.1641,"
"894.00,-0.2671,0.1532,"
"895.00,-0.2671,0.1482,"
"896.00,-0.2656,0.1408,"
"897.00,-0.2656,0.2101,"
"898.00,-0.2656,0.2010,"
"899.00,-0.2656,0.1882,"
"900.00,-0.2656,0.1802,"
"901.00,-0.2656,0.1725,"
"902.00,-0.2656,0.1612,"
"903.00,-0.2656,0.1545,"
"904.00,-0.2656,0.1481,"
"905.00,-0.2638,0.1380,"
"906.00,-0.2638,0.2211,"
"907.00,-0.2638,0.2127,"
"908.00,-0.2639,0.1994,"
"909.00,-0.2638,0.1881,"
"910.00,-0.2641,0.1827,"
"911.00,-0.2638,0.1600,"
"912.00,-0.2641,0.1656,"
"913.00,-0.2623,0.1437,"
"914.00,-0.2623,0.2224,"
"915.00,-0.2623,0.2113,"
"916.00,-0.2623,0.2007,"
"917.00,-0.2623,0.1907,"
"918.00,-0.2623,0.1811,"
"919.00,-0.2623,0.1721,"
"920.00,-0.2623,0.1635,"
"921.00,-0.2623,0.1553,"
"922.00,-0.2623,0.1475,"
"923.00,-0.2623,0.1402,"
"924.00,-0.2623,0.1332,"
"925.00,-0.2609,0.1265,"
"926.00,-0.2609,0.1911,"
"927.00,-0.2610,0.1815,"
"928.00,-0.2610,0.1684,"
"929.00,-0.2610,0.1586,"
"930.00,-0.2610,0.1507,"
"931.00,-0.2610,0.1432,"
"932.00,-0.2596,0.1360,"
"933.00,-0.2595,0.2028,"
"934.00,-0.2595,0.1954,"
"935.00,-0.2595,0.1870,"
"936.00,-0.2595,0.1749,"
"937.00,-0.2597,0.1689,"
"938.00,-0.2595,0.1495,"
"939.00,-0.2581,0.1503,"
"940.00,-0.2579,0.2163,"
"941.00,-0.2581,0.2137,"
"942.00,-0.2579,0.1948,"
"943.00,-0.2579,0.1933,"
"944.00,-0.2578,0.1836,"
"945.00,-0.2579,0.1772,"
"946.00,-0.2578,0.1656,"
"947.00,-0.2579,0.1600,"
"948.00,-0.2565,0.1493,"
"949.00,-0.2564,0.2100,"
"950.00,-0.2566,0.2050,"
"951.00,-0.2566,0.1865,"
"952.00,-0.2566,0.1772,"
"953.00,-0.2566,0.1697,"
"954.00,-0.2566,0.1612,"
"955.00,-0.2546,0.1531,"
"956.00,-0.2546,0.2437,"
"957.00,-0.2549,0.2315,"
"958.00,-0.2545,0.2049,"
"959.00,-0.2533,0.2124,"
"960.00,-0.2533,0.2659,"
"961.00,-0.2533,0.2512,"
"962.00,-0.2533,0.2387,"
"963.00,-0.2533,0.2267,"
"964.00,-0.2517,0.2154,"
"965.00,-0.2517,0.2864,"
"966.00,-0.2516,0.2721,"
"967.00,-0.2516,0.2599,"
"968.00,-0.2516,0.2482,"
"969.00,-0.2503,0.2345,"
"970.00,-0.2500,0.2882,"
"971.00,-0.2500,0.2915,"
"972.00,-0.2500,0.2756,"
"973.00,-0.2487,0.2605,"
"974.00,-0.2487,0.3129,"
"975.00,-0.2487,0.2972,"
"976.00,-0.2487,0.2837,"
"977.00,-0.2470,0.2668,"
"978.00,-0.2470,0.3380,"
"979.00,-0.2470,0.3225,"
"980.00,-0.2457,0.3050,"
"981.00,-0.2454,0.3552,"
"982.00,-0.2454,0.3552,"
"983.00,-0.2457,0.3360,"
"984.00,-0.2441,0.3029,"
"985.00,-0.2441,0.3709,"
"986.00,-0.2441,0.3510,"
"987.00,-0.2438,0.3321,"
"988.00,-0.2425,0.3319,"
"989.00,-0.2424,0.3821,"
"990.00,-0.2425,0.3643,"
"991.00,-0.2408,0.3448,"
"992.00,-0.2409,0.4093,"
"993.00,-0.2408,0.3875,"
"994.00,-0.2407,0.3722,"
"995.00,-0.2408,0.3590,"
"996.00,-0.2395,0.3343,"
"997.00,-0.2395,0.3844,"
"998.00,-0.2395,0.3624,"
"999.00,-0.2380,0.3470,"
"1000.00,-0.2380,0.4019,"
"1001.00,-0.2380,0.3832,"
"1002.00,-0.2380,0.3654,"
"1003.00,-0.2362,0.3458,"
"1004.00,-0.2371,0.4158,"
"1005.00,-0.2349,0.3541,"
"1006.00,-0.2349,0.4468,"
"1007.00,-0.2333,0.4245,"
"1008.00,-0.2333,0.4810,"
"1009.00,-0.2333,0.4582,"
"1010.00,-0.2320,0.4340,"
"1011.00,-0.2316,0.4778,"
"1012.00,-0.2317,0.4716,"
"1013.00,-0.2304,0.4467,"
"1014.00,-0.2303,0.4898,"
"1015.00,-0.2304,0.4666,"
"1016.00,-0.2304,0.4420,"
"1017.00,-0.2287,0.4199,"
"1018.00,-0.2287,0.4793,"
"1019.00,-0.2287,0.4554,"
"1020.00,-0.2287,0.4326,"
"1021.00,-0.2287,0.4110,"
"1022.00,-0.2275,0.3904,"
"1023.00,-0.2277,0.4323,"
"1024.00,-0.2258,0.4024,"
"1025.00,-0.2256,0.4778,"
"1026.00,-0.2259,0.4607,"
"1027.00,-0.2258,0.4254,"
"1028.00,-0.2243,0.4096,"
"1029.00,-0.2243,0.4613,"
"1030.00,-0.2226,0.4410,"
"1031.00,-0.2226,0.5008,"
"1032.00,-0.2227,0.4771,"
"1033.00,-0.2226,0.4505,"
"1034.00,-0.2212,0.4308,"
"1035.00,-0.2210,0.4801,"
"1036.00,-0.2210,0.4642,"
"1037.00,-0.2210,0.4410,"
"1038.00,-0.2212,0.4218,"
"1039.00,-0.2196,0.3898,"
"1040.00,-0.2196,0.4507,"
"1041.00,-0.2196,0.4282,"
"1042.00,-0.2196,0.4068,"
"1043.00,-0.2196,0.3864,"
"1044.00,-0.2196,0.3671,"
"1045.00,-0.2182,0.3487,"
"1046.00,-0.2180,0.4008,"
"1047.00,-0.2182,0.3890,"
"1048.00,-0.2162,0.3613,"
"1049.00,-0.2162,0.4415,"
"1050.00,-0.2162,0.4208,"
"1051.00,-0.2149,0.3997,"
"1052.00,-0.2149,0.4452,"
"1053.00,-0.2149,0.4229,"
"1054.00,-0.2149,0.4018,"
"1055.00,-0.2149,0.3817,"
"1056.00,-0.2149,0.3626,"
"1057.00,-0.2133,0.3445,"
"1058.00,-0.2133,0.4090,"
"1059.00,-0.2136,0.3886,"
"1060.00,-0.2135,0.3542,"
"1061.00,-0.2133,0.3420,"
"1062.00,-0.2119,0.3316,"
"1063.00,-0.2120,0.3846,"
"1064.00,-0.2120,0.3626,"
"1065.00,-0.2119,0.3459,"
"1066.00,-0.2120,0.3300,"
"1067.00,-0.2120,0.3107,"
"1068.00,-0.2103,0.2966,"
"1069.00,-0.2105,0.3650,"
"1070.00,-0.2103,0.3358,"
"1071.00,-0.2105,0.3271,"
"1072.00,-0.2103,0.3026,"
"1073.00,-0.2105,0.2956,"
"1074.00,-0.2103,0.2727,"
"1075.00,-0.2089,0.2672,"
"1076.00,-0.2090,0.3275,"
"1077.00,-0.2089,0.3029,"
"1078.00,-0.2090,0.2960,"
"1079.00,-0.2089,0.2730,"
"1080.00,-0.2090,0.2676,"
"1081.00,-0.2089,0.2459,"
"1082.00,-0.2090,0.2419,"
"1083.00,-0.2089,0.2216,"
"1084.00,-0.2090,0.2187,"
"1085.00,-0.2089,0.1995,"
"1086.00,-0.2090,0.1978,"
"1087.00,-0.2089,0.1797,"
"1088.00,-0.2090,0.1789,"
"1089.00,-0.2089,0.1617,"
"1090.00,-0.2071,0.1619,"
"1091.00,-0.2072,0.2437,"
"1092.00,-0.2074,0.2234,"
"1093.00,-0.2071,0.2040,"
"1094.00,-0.2073,0.2102,"
"1095.00,-0.2072,0.1861,"
"1096.00,-0.2074,0.1823,"
"1097.00,-0.2072,0.1649,"
"1098.00,-0.2074,0.1649,"
"1099.00,-0.2059,0.1484,"
"1100.00,-0.2058,0.2147,"
"1101.00,-0.2057,0.2107,"
"1102.00,-0.2058,0.2043,"
"1103.00,-0.2057,0.1913,"
"1104.00,-0.2059,0.1845,"
"1105.00,-0.2058,0.1644,"
"1106.00,-0.2057,0.1643,"
"1107.00,-0.2057,0.1602,"
"1108.00,-0.2057,0.1509,"
"1109.00,-0.2040,0.1433,"
"1110.00,-0.2041,0.2192,"
"1111.00,-0.2041,0.2070,"
"1112.00,-0.2040,0.1966,"
"1113.00,-0.2041,0.1881,"
"1114.00,-0.2041,0.1774,"
"1115.00,-0.2040,0.1685,"
"1116.00,-0.2041,0.1614,"
"1117.00,-0.2028,0.1520,"
"1118.00,-0.2024,0.2099,"
"1119.00,-0.2024,0.2170,"
"1120.00,-0.2028,0.2049,"
"1121.00,-0.2024,0.1783,"
"1122.00,-0.2024,0.1870,"
"1123.00,-0.2028,0.1764,"
"1124.00,-0.2024,0.1512,"
"1125.00,-0.2011,0.1613,"
"1126.00,-0.2012,0.2174,"
"1127.00,-0.2012,0.2052,"
"1128.00,-0.2012,0.1949,"
"1129.00,-0.2012,0.1852,"
"1130.00,-0.2012,0.1759,"
"1131.00,-0.2012,0.1671,"
"1132.00,-0.2012,0.1587,"
"1133.00,-0.2012,0.1508,"
"1134.00,-0.2012,0.1433,"
"1135.00,-0.2012,0.1361,"
"1136.00,-0.2012,0.1293,"
"1137.00,-0.1995,0.1228,"
"1138.00,-0.1995,0.1985,"
"1139.00,-0.1995,0.1900,"
"1140.00,-0.1995,0.1777,"
"1141.00,-0.1995,0.1716,"
"1142.00,-0.1995,0.1643,"
"1143.00,-0.1995,0.1548,"
"1144.00,-0.1995,0.1471,"
"1145.00,-0.1995,0.1410,"
"1146.00,-0.1995,0.1327,"
"1147.00,-0.1995,0.1260,"
"1148.00,-0.1979,0.1210,"
"1149.00,-0.1979,0.1914,"
"1150.00,-0.1980,0.1831,"
"1151.00,-0.1979,0.1713,"
"1152.00,-0.1980,0.1654,"
"1153.00,-0.1979,0.1517,"
"1154.00,-0.1983,0.1483,"
"1155.00,-0.1965,0.1217,"
"1156.00,-0.1965,0.2055,"
"1157.00,-0.1965,0.1940,"
"1158.00,-0.1966,0.1843,"
"1159.00,-0.1965,0.1723,"
"1160.00,-0.1949,0.1665,"
"1161.00,-0.1949,0.2386,"
"1162.00,-0.1947,0.2307,"
"1163.00,-0.1949,0.2246,"
"1164.00,-0.1949,0.2067,"
"1165.00,-0.1949,0.1936,"
"1166.00,-0.1948,0.1839,"
"1167.00,-0.1938,0.1828,"
"1168.00,-0.1941,0.2215,"
"1169.00,-0.1939,0.1941,"
"1170.00,-0.1938,0.1979,"
"1171.00,-0.1941,0.1894,"
"1172.00,-0.1939,0.1650,"
"1173.00,-0.1921,0.1703,"
"1174.00,-0.1921,0.2505,"
"1175.00,-0.1921,0.2379,"
"1176.00,-0.1921,0.2260,"
"1177.00,-0.1921,0.2147,"
"1178.00,-0.1921,0.2040,"
"1179.00,-0.1904,0.1938,"
"1180.00,-0.1903,0.2714,"
"1181.00,-0.1904,0.2592,"
"1182.00,-0.1901,0.2434,"
"1183.00,-0.1902,0.2462,"
"1184.00,-0.1901,0.2272,"
"1185.00,-0.1902,0.2239,"
"1186.00,-0.1901,0.2046,"
"1187.00,-0.1889,0.2025,"
"1188.00,-0.1887,0.2497,"
"1189.00,-0.1890,0.2454,"
"1190.00,-0.1888,0.2209,"
"1191.00,-0.1870,0.2206,"
"1192.00,-0.1870,0.2997,"
"1193.00,-0.1870,0.2847,"
"1194.00,-0.1870,0.2705,"
"1195.00,-0.1870,0.2569,"
"1196.00,-0.1870,0.2441,"
"1197.00,-0.1857,0.2319,"
"1198.00,-0.1857,0.2858,"
"1199.00,-0.1857,0.2715,"
"1200.00,-0.1842,0.2538,"
"1201.00,-0.1843,0.3175,"
"1202.00,-0.1841,0.2974,"
"1203.00,-0.1843,0.2922,"
"1204.00,-0.1841,0.2693,"
"1205.00,-0.1829,0.2641,"
"1206.00,-0.1827,0.3136,"
"1207.00,-0.1829,0.3061,"
"1208.00,-0.1816,0.2826,"
"1209.00,-0.1818,0.3313,"
"1210.00,-0.1797,0.3064,"
"1211.00,-0.1796,0.3921,"
"1212.00,-0.1797,0.3806,"
"1213.00,-0.1799,0.3535,"
"1214.00,-0.1796,0.3304,"
"1215.00,-0.1782,0.3260,"
"1216.00,-0.1780,0.3808,"
"1217.00,-0.1781,0.3724,"
"1218.00,-0.1779,0.3471,"
"1219.00,-0.1766,0.3379,"
"1220.00,-0.1766,0.3907,"
"1221.00,-0.1766,0.3683,"
"1222.00,-0.1766,0.3499,"
"1223.00,-0.1753,0.3978,"
"1224.00,-0.1753,0.3780,"
"1225.00,-0.1750,0.3645,"
"1226.00,-0.1752,0.3598,"
"1227.00,-0.1753,0.3242,"
"1228.00,-0.1750,0.3080,"
"1229.00,-0.1752,0.3102,"
"1230.00,-0.1737,0.3494,"
"1231.00,-0.1734,0.3455,"
"1232.00,-0.1735,0.3418,"
"1233.00,-0.1721,0.3780,"
"1234.00,-0.1720,0.3835,"
"1235.00,-0.1721,0.3304,"
"1236.00,-0.1719,0.3519,"
"1237.00,-0.1706,0.3822,"
"1238.00,-0.1706,0.3671,"
"1239.00,-0.1706,0.3487,"
"1240.00,-0.1706,0.3313,"
"1241.00,-0.1706,0.3147,"
"1242.00,-0.1706,0.2990,"
"1243.00,-0.1691,0.3604,"
"1244.00,-0.1688,0.3533,"
"1245.00,-0.1692,0.3288,"
"1246.00,-0.1692,0.2988,"
"1247.00,-0.1676,0.3697,"
"1248.00,-0.1677,0.3308,"
"1249.00,-0.1676,0.3482,"
"1250.00,-0.1677,0.2928,"
"1251.00,-0.1676,0.3161,"
"1252.00,-0.1659,0.3551,"
"1253.00,-0.1659,0.3549,"
"1254.00,-0.1659,0.3331,"
"1255.00,-0.1659,0.3110,"
"1256.00,-0.1643,0.3868,"
"1257.00,-0.1643,0.3634,"
"1258.00,-0.1643,0.3452,"
"1259.00,-0.1643,0.3280,"
"1260.00,-0.1643,0.3116,"
"1261.00,-0.1643,0.2960,"
"1262.00,-0.1643,0.2812,"
"1263.00,-0.1643,0.2671,"
"1264.00,-0.1636,0.2865,"
"1265.00,-0.1636,0.2722,"
"1266.00,-0.1637,0.2586,"
"1267.00,-0.1629,0.2744,"
"1268.00,-0.1636,0.2360,"
"1269.00,-0.1637,0.2201,"
"1270.00,-0.1629,0.2378,"
"1271.00,-0.1636,0.2013,"
"1272.00,-0.1637,0.1872,"
"1273.00,-0.1629,0.2065,"
"1274.00,-0.1610,0.3079,"
"1275.00,-0.1608,0.2790,"
"1276.00,-0.1608,0.2880,"
"1277.00,-0.1610,0.2656,"
"1278.00,-0.1608,0.2333,"
"1279.00,-0.1593,0.3250,"
"1280.00,-0.1593,0.2912,"
"1281.00,-0.1593,0.2902,"
"1282.00,-0.1593,0.2621,"
"1283.00,-0.1593,0.2626,"
"1284.00,-0.1593,0.2359,"
"1285.00,-0.1593,0.2376,"
"1286.00,-0.1593,0.2122,"
"1287.00,-0.1593,0.2151,"
"1288.00,-0.1593,0.1909,"
"1289.00,-0.1593,0.1948,"
"1290.00,-0.1593,0.1716,"
"1291.00,-0.1593,0.1765,"
"1292.00,-0.1593,0.1542,"
"1293.00,-0.1593,0.1600,"
"1294.00,-0.1593,0.1385,"
"1295.00,-0.1593,0.1451,"
"1296.00,-0.1593,0.1243,"
"1297.00,-0.1593,0.1316,"
"1298.00,-0.1593,0.1115,"
"1299.00,-0.1581,0.1794,"
"1300.00,-0.1581,0.1570,"
"1301.00,-0.1581,0.1626,"
"1302.00,-0.1581,0.1410,"
"1303.00,-0.1581,0.1474,"
"1304.00,-0.1581,0.1266,"
"1305.00,-0.1581,0.1337,"
"1306.00,-0.1581,0.1135,"
"1307.00,-0.1581,0.1214,"
"1308.00,-0.1581,0.1018,"
"1309.00,-0.1581,0.1102,"
"1310.00,-0.1581,0.0912,"
"1311.00,-0.1581,0.1001,"
"1312.00,-0.1581,0.0816,"
"1313.00,-0.1581,0.0910,"
"1314.00,-0.1581,0.0730,"
"1315.00,-0.1581,0.0828,"
"1316.00,-0.1581,0.0652,"
"1317.00,-0.1581,0.0754,"
"1318.00,-0.1581,0.0582,"
"1319.00,-0.1581,0.0688,"
"1320.00,-0.1581,0.0518,"
"1321.00,-0.1581,0.0627,"
"1322.00,-0.1568,0.1170,"
"1323.00,-0.1565,0.1315,"
"1324.00,-0.1569,0.0991,"
"1325.00,-0.1569,0.0982,"
"1326.00,-0.1566,0.0987,"
"1327.00,-0.1568,0.1073,"
"1328.00,-0.1566,0.0804,"
"1329.00,-0.1568,0.0979,"
"1330.00,-0.1566,0.0715,"
"1331.00,-0.1568,0.0894,"
"1332.00,-0.1566,0.0634,"
"1333.00,-0.1568,0.0818,"
"1334.00,-0.1566,0.0562,"
"1335.00,-0.1568,0.0749,"
"1336.00,-0.1566,0.0496,"
"1337.00,-0.1568,0.0687,"
"1338.00,-0.1566,0.0437,"
"1339.00,-0.1568,0.0631,"
"1340.00,-0.1566,0.0384,"
"1341.00,-0.1568,0.0580,"
"1342.00,-0.1566,0.0335,"
"1343.00,-0.1568,0.0534,"
"1344.00,-0.1566,0.0292,"
"1345.00,-0.1568,0.0493,"
"1346.00,-0.1566,0.0253,"
"1347.00,-0.1568,0.0456,"
"1348.00,-0.1566,0.0217,"
"1349.00,-0.1568,0.0422,"
"1350.00,-0.1566,0.0185,"
"1351.00,-0.1566,0.0392,"
"1352.00,-0.1568,0.0386,"
"1353.00,-0.1566,0.0097,"
"1354.00,-0.1568,0.0348,"
"1355.00,-0.1566,0.0115,"
"1356.00,-0.1568,0.0325,"
"1357.00,-0.1566,0.0093,"
"1358.00,-0.1566,0.0304,"
"1359.00,-0.1565,0.0303,"
"1360.00,-0.1565,0.0247,"
"1361.00,-0.1565,0.0235,"
"1362.00,-0.1565,0.0223,"
"1363.00,-0.1565,0.0212,"
"1364.00,-0.1565,0.0202,"
"1365.00,-0.1565,0.0191,"
"1366.00,-0.1565,0.0182,"
"1367.00,-0.1565,0.0173,"
"1368.00,-0.1565,0.0164,"
"1369.00,-0.1565,0.0156,"
"1370.00,-0.1565,0.0148,"
"1371.00,-0.1565,0.0141,"
"1372.00,-0.1550,0.0952,"
"1373.00,-0.1550,0.0810,"
"1374.00,-0.1550,0.0809,"
"1375.00,-0.1550,0.0769,"
"1376.00,-0.1550,0.0730,"
"1377.00,-0.1550,0.0694,"
"1378.00,-0.1550,0.0659,"
"1379.00,-0.1550,0.0626,"
"1380.00,-0.1550,0.0595,"
"1381.00,-0.1550,0.0565,"
"1382.00,-0.1550,0.0537,"
"1383.00,-0.1550,0.0510,"
"1384.00,-0.1550,0.0485,"
"1385.00,-0.1550,0.0460,"
"1386.00,-0.1550,0.0437,"
"1387.00,-0.1550,0.0415,"
"1388.00,-0.1550,0.0395,"
"1389.00,-0.1550,0.0375,"
"1390.00,-0.1550,0.0356,"
"1391.00,-0.1550,0.0338,"
"1392.00,-0.1550,0.0321,"
"1393.00,-0.1550,0.0305,"
"1394.00,-0.1550,0.0290,"
"1395.00,-0.1550,0.0276,"
"1396.00,-0.1550,0.0262,"
"1397.00,-0.1550,0.0249,"
"1398.00,-0.1550,0.0236,"
"1399.00,-0.1550,0.0224,"
"1400.00,-0.1550,0.0213,"
"1401.00,-0.1550,0.0203,"
"1402.00,-0.1550,0.0192,"
"1403.00,-0.1550,0.0183,"
"1404.00,-0.1550,0.0174,"
"1405.00,-0.1550,0.0165,"
"1406.00,-0.1550,0.0157,"
"1407.00,-0.1550,0.0149,"
"1408.00,-0.1550,0.0141,"
"1409.00,-0.1550,0.0134,"
"1410.00,-0.1550,0.0128,"
"1411.00,-0.1550,0.0121,"
"1412.00,-0.1550,0.0115,"
"1413.00,-0.1550,0.0109,"
"1414.00,-0.1550,0.0104,"
"1415.00,-0.1550,0.0099,"
"1416.00,-0.1550,0.0094,"
"1417.00,-0.1550,0.0089,"
"1418.00,-0.1550,0.0085,"
"1419.00,-0.1550,0.0080,"
"1420.00,-0.1550,0.0076,"
"1421.00,-0.1550,0.0073,"
"1422.00,-0.1550,0.0069,"
"1423.00,-0.1550,0.0066,"
"1424.00,-0.1550,0.0062,"
"1425.00,-0.1550,0.0059,"
"1426.00,-0.1550,0.0056,"
"1427.00,-0.1550,0.0053,"
"1428.00,-0.1550,0.0051,"
"1429.00,-0.1550,0.0048,"
"1430.00,-0.1550,0.0046,"
"1431.00,-0.1550,0.0043,"
"1432.00,-0.1550,0.0041,"
"1433.00,-0.1534,0.0748,"
"1434.00,-0.1535,0.0900,"
"1435.00,-0.1534,0.0586,"
"1436.00,-0.1535,0.0826,"
"1437.00,-0.1534,0.0515,"
"1438.00,-0.1535,0.0759,"
"1439.00,-0.1534,0.0451,"
"1440.00,-0.1535,0.0698,"
"1441.00,-0.1534,0.0394,"
"1442.00,-0.1535,0.0644,"
"1443.00,-0.1534,0.0342,"
"1444.00,-0.1535,0.0594,"
"1445.00,-0.1534,0.0295,"
"1446.00,-0.1535,0.0550,"
"1447.00,-0.1534,0.0253,"
"1448.00,-0.1535,0.0510,"
"1449.00,-0.1534,0.0215,"
"1450.00,-0.1535,0.0474,"
"1451.00,-0.1534,0.0180,"
"1452.00,-0.1535,0.0441,"
"1453.00,-0.1534,0.0149,"
"1454.00,-0.1535,0.0411,"
"1455.00,-0.1534,0.0121,"
"1456.00,-0.1535,0.0385,"
"1457.00,-0.1534,0.0096,"
"1458.00,-0.1535,0.0361,"
"1459.00,-0.1534,0.0073,"
"1460.00,-0.1535,0.0339,"
"1461.00,-0.1534,0.0052,"
"1462.00,-0.1535,0.0319,"
"1463.00,-0.1534,0.0034,"
"1464.00,-0.1535,0.0302,"
"1465.00,-0.1534,0.0017,"
"1466.00,-0.1535,0.0286,"
"1467.00,-0.1534,0.0002,"
"1468.00,-0.1535,0.0271,"
"1469.00,-0.1534,-0.0012,"
"1470.00,-0.1535,0.0258,"
"1471.00,-0.1534,-0.0024,"
"1472.00,-0.1535,0.0247,"
"1473.00,-0.1534,-0.0035,"
"1474.00,-0.1535,0.0236,"
"1475.00,-0.1534,-0.0045,"
"1476.00,-0.1535,0.0227,"
"1477.00,-0.1534,-0.0054,"
"1478.00,-0.1535,0.0218,"
"1479.00,-0.1534,-0.0063,"
"1480.00,-0.1535,0.0210,"
"1481.00,-0.1534,-0.0070,"
"1482.00,-0.1535,0.0203,"
"1483.00,-0.1534,-0.0077,"
"1484.00,-0.1535,0.0197,"
"1485.00,-0.1534,-0.0083,"
"1486.00,-0.1535,0.0191,"
"1487.00,-0.1534,-0.0088,"
"1488.00,-0.1535,0.0186,"
"1489.00,-0.1534,-0.0093,"
"1490.00,-0.1535,0.0181,"
"1491.00,-0.1534,-0.0097,"
"1492.00,-0.1535,0.0177,"
"1493.00,-0.1534,-0.0101,"
"1494.00,-0.1535,0.0173,"
"1495.00,-0.1534,-0.0105,"
"1496.00,-0.1535,0.0170,"
"1497.00,-0.1534,-0.0108,"
"1498.00,-0.1535,0.0167,"
"1499.00,-0.1534,-0.0111,"
"1500.00,-0.1535,0.0164,"
"1501.00,-0.1534,-0.0114,"
"1502.00,-0.1535,0.0162,"
"1503.00,-0.1534,-0.0116,"
"1504.00,-0.1535,0.0159,"
"1505.00,-0.1534,-0.0118,"
"1506.00,-0.1535,0.0157,"
"1507.00,-0.1534,-0.0120,"
"1508.00,-0.1535,0.0155,"
"1509.00,-0.1534,-0.0122,"
"1510.00,-0.1535,0.0154,"
"1511.00,-0.1534,-0.0124,"
"1512.00,-0.1535,0.0152,"
"1513.00,-0.1534,-0.0125,"
"1514.00,-0.1535,0.0151,"
"1515.00,-0.1534,-0.0126,"
"1516.00,-0.1535,0.0150,"
"1517.00,-0.1534,-0.0127,"
"1518.00,-0.1535,0.0149,"
"1519.00,-0.1534,-0.0129,"
"1520.00,-0.1535,0.0148,"
